"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"11/04/2016","18,975.7","18,478.0","18,975.7","18,353.6","2.68M","2.01%"
"08/04/2016","18,602.4","18,789.1","18,789.1","18,478.0","2.53M","-0.66%"
"07/04/2016","18,726.9","18,229.1","18,789.1","18,229.1","2.27M","2.73%"
"06/04/2016","18,229.1","17,980.3","18,229.1","17,855.9","2.92M","1.38%"
"05/04/2016","17,980.3","17,855.9","17,980.3","17,731.4","1.96M","0.35%"
"04/04/2016","17,918.1","17,607.0","17,918.1","17,420.3","2.65M","1.05%"
"01/04/2016","17,731.4","17,731.4","17,918.1","17,544.8","4.21M","-1.72%"
"31/03/2016","18,042.5","17,793.6","18,353.6","17,731.4","6.44M","0.69%"
"30/03/2016","17,918.1","17,109.3","17,918.1","17,109.3","5.26M","3.60%"
"29/03/2016","17,295.9","17,358.1","17,607.0","17,109.3","4.15M","-1.42%"
"28/03/2016","17,544.8","17,544.8","17,669.2","17,358.1","5.88M","-0.70%"
"25/03/2016","17,669.2","17,607.0","17,731.4","17,295.9","5.55M","0.00%"
"24/03/2016","17,669.2","17,420.3","17,793.6","17,171.5","4.73M","-0.35%"
"23/03/2016","17,731.4","17,607.0","17,793.6","17,047.1","4.85M","0.35%"
"22/03/2016","17,669.2","17,295.9","17,669.2","17,047.1","3.15M","1.43%"
"21/03/2016","17,420.3","17,295.9","17,420.3","16,611.5","4.36M","-2.44%"
"18/03/2016","17,855.9","18,042.5","18,602.4","17,855.9","6.96M","-6.82%"
"17/03/2016","19,162.4","18,851.3","19,286.8","18,851.3","3.13M","1.32%"
"16/03/2016","18,913.5","18,478.0","18,913.5","18,291.4","5.23M","2.36%"
"15/03/2016","18,478.0","18,602.4","18,726.9","18,042.5","3.04M","-0.67%"
"14/03/2016","18,602.4","17,731.4","18,602.4","17,607.0","5.89M","6.03%"
"11/03/2016","17,544.8","17,980.3","18,415.8","17,482.6","5.61M","-2.42%"
"10/03/2016","17,980.3","16,736.0","17,980.3","16,736.0","8.20M","6.64%"
"09/03/2016","16,860.4","17,171.5","17,358.1","16,860.4","3.86M","-2.52%"
"08/03/2016","17,295.9","17,731.4","17,980.3","17,295.9","3.78M","-3.14%"
"07/03/2016","17,855.9","17,109.3","17,918.1","17,109.3","5.61M","3.99%"
"04/03/2016","17,171.5","16,673.8","17,358.1","16,549.3","3.67M","1.85%"
"03/03/2016","16,860.4","17,171.5","17,171.5","16,798.2","2.33M","-2.17%"
"02/03/2016","17,233.7","16,922.6","17,358.1","16,736.0","4.99M","0.36%"
"01/03/2016","17,171.5","17,482.6","17,669.2","17,109.3","4.78M","-3.16%"
"29/02/2016","17,731.4","17,233.7","17,918.1","17,233.7","5.01M","-1.72%"
"26/02/2016","18,042.5","17,171.5","18,353.6","16,798.2","4.91M","4.69%"
"25/02/2016","17,233.7","16,922.6","17,233.7","16,673.8","4.95M","0.00%"
"24/02/2016","17,233.7","17,295.9","17,482.6","17,047.1","3.01M","-1.07%"
"23/02/2016","17,420.3","17,855.9","17,980.3","17,420.3","3.52M","-2.44%"
"22/02/2016","17,855.9","17,731.4","18,042.5","17,544.8","3.02M","0.70%"
"19/02/2016","17,731.4","17,171.5","17,918.1","17,109.3","4.66M","2.89%"
"18/02/2016","17,233.7","16,798.2","17,233.7","16,798.2","3.53M","2.59%"
"17/02/2016","16,798.2","16,362.7","16,922.6","16,362.7","3.58M","2.66%"
"16/02/2016","16,362.7","15,989.4","16,424.9","15,989.4","2.47M","1.15%"
"15/02/2016","16,176.0","15,553.9","16,176.0","15,553.9","2.01M","2.77%"
"05/02/2016","15,740.5","15,429.5","15,802.7","15,429.5","2.88M","1.61%"
"04/02/2016","15,491.7","14,993.9","15,491.7","14,993.9","2.68M","2.47%"
"03/02/2016","15,118.4","14,558.4","15,118.4","14,496.2","1.74M","2.53%"
"02/02/2016","14,745.1","14,682.9","15,056.2","14,682.9","2.04M","-5.20%"
"01/02/2016","15,553.9","16,611.5","16,611.5","15,553.9","4.04M","-6.72%"
"29/01/2016","16,673.8","16,860.4","16,984.8","16,673.8","1.73M","-1.11%"
"28/01/2016","16,860.4","16,798.2","16,984.8","16,736.0","2.09M","0.37%"
"27/01/2016","16,798.2","15,740.5","16,798.2","15,740.5","3.68M","6.72%"
"26/01/2016","15,740.5","15,865.0","15,927.2","15,553.9","1.66M","-1.56%"
"25/01/2016","15,989.4","15,429.5","15,989.4","15,429.5","2.90M","3.63%"
"22/01/2016","15,429.5","15,180.6","15,553.9","15,180.6","2.32M","1.22%"
"21/01/2016","15,242.8","15,056.2","15,305.0","15,056.2","1.95M","0.82%"
"20/01/2016","15,118.4","15,118.4","15,305.0","14,993.9","1.19M","-0.82%"
"19/01/2016","15,242.8","15,118.4","15,429.5","15,118.4","1.40M","1.24%"
"18/01/2016","15,056.2","15,242.8","15,242.8","14,807.3","3.58M","-1.22%"
"15/01/2016","15,242.8","15,180.6","15,305.0","14,931.7","1.77M","0.41%"
"14/01/2016","15,180.6","15,305.0","15,305.0","15,056.2","2.16M","-1.21%"
"13/01/2016","15,367.2","15,367.2","15,553.9","15,180.6","1.99M","0.00%"
"12/01/2016","15,367.2","15,118.4","15,429.5","14,869.5","2.41M","0.82%"
"11/01/2016","15,242.8","15,740.5","15,740.5","14,931.7","3.07M","-3.92%"
"08/01/2016","15,865.0","16,176.0","16,176.0","15,678.3","2.35M","-1.92%"
"07/01/2016","16,176.0","15,927.2","16,238.3","15,740.5","3.47M","1.17%"
"06/01/2016","15,989.4","15,491.7","15,989.4","15,491.7","1.90M","2.39%"
"05/01/2016","15,616.1","15,491.7","15,802.7","15,305.0","1.75M","0.40%"
"04/01/2016","15,553.9","14,993.9","15,678.3","14,869.5","2.06M","3.73%"
"31/12/2015","14,993.9","14,620.6","15,180.6","14,496.2","3.40M","2.12%"
"30/12/2015","14,682.9","14,496.2","14,745.1","14,496.2","5.17M","0.86%"
"29/12/2015","14,558.4","14,434.0","14,558.4","14,247.4","4.83M","0.43%"
"28/12/2015","14,496.2","14,309.6","14,620.6","14,309.6","2.44M","0.87%"
"25/12/2015","14,371.8","14,434.0","14,558.4","14,247.4","3.22M","-0.86%"
"24/12/2015","14,496.2","13,687.4","14,558.4","13,438.6","10.91M","5.91%"
"23/12/2015","13,687.4","13,563.0","13,687.4","13,563.0","3.42M","0.92%"
"22/12/2015","13,563.0","13,189.7","13,563.0","13,189.7","2.54M","0.93%"
"21/12/2015","13,438.6","12,816.4","13,438.6","12,754.2","5.03M","6.93%"
"18/12/2015","12,567.5","12,069.8","12,567.5","12,007.6","11.48M","6.88%"
"17/12/2015","11,758.7","11,638.8","11,818.7","11,578.8","5.72M","1.03%"
"16/12/2015","11,638.8","11,518.8","11,758.7","11,458.8","4.22M","0.52%"
"15/12/2015","11,578.8","11,518.8","11,698.7","11,398.8","4.05M","0.00%"
"14/12/2015","11,578.8","11,518.8","11,698.7","11,518.8","2.20M","-0.52%"
"11/12/2015","11,638.8","11,518.8","11,638.8","11,338.8","4.33M","1.04%"
"10/12/2015","11,518.8","11,278.8","11,518.8","11,158.8","6.90M","1.59%"
"09/12/2015","11,338.8","11,218.8","11,338.8","11,038.8","5.11M","0.53%"
"08/12/2015","11,278.8","11,218.8","11,278.8","11,038.8","3.20M","0.53%"
"07/12/2015","11,218.8","11,278.8","11,338.8","11,158.8","2.80M","1.08%"
"04/12/2015","11,098.8","11,158.8","11,218.8","10,918.8","4.52M","-0.54%"
"03/12/2015","11,158.8","11,158.8","11,218.8","11,038.8","4.82M","0.00%"
"02/12/2015","11,158.8","10,918.8","11,218.8","10,918.8","2.54M","1.64%"
"01/12/2015","10,978.8","10,858.8","10,978.8","10,798.8","6.55M","0.55%"
"30/11/2015","10,918.8","11,158.8","11,218.8","10,858.8","2.87M","-2.15%"
"27/11/2015","11,158.8","11,158.8","11,338.8","10,978.8","7.09M","-1.59%"
"26/11/2015","11,338.8","11,218.8","11,578.8","11,218.8","9.11M","-1.56%"
"25/11/2015","11,518.8","11,218.8","11,518.8","11,038.8","9.42M","2.67%"
"24/11/2015","11,218.8","10,918.8","11,218.8","10,738.8","6.30M","1.63%"
"23/11/2015","11,038.8","10,618.9","11,098.8","10,438.9","9.09M","4.54%"
"20/11/2015","10,558.9","10,618.9","10,678.9","10,498.9","3.12M","-1.12%"
"19/11/2015","10,678.9","10,618.9","10,798.8","10,438.9","9.79M","-0.56%"
"18/11/2015","10,738.8","10,258.9","10,798.8","10,258.9","8.49M","3.47%"
"17/11/2015","10,378.9","10,258.9","10,558.9","10,258.9","5.15M","-1.14%"
"16/11/2015","10,498.9","10,078.9","10,678.9","10,018.9","6.88M","3.55%"
"13/11/2015","10,138.9","10,198.9","10,198.9","10,018.9","2.72M","-0.59%"
"12/11/2015","10,198.9","10,138.9","10,258.9","9,958.9","5.10M","0.59%"
"11/11/2015","10,138.9","9,898.9","10,198.9","9,898.9","4.98M","2.42%"
"10/11/2015","9,898.9","9,898.9","9,958.9","9,838.9","2.96M","0.00%"
"09/11/2015","9,898.9","9,719.0","9,958.9","9,719.0","2.71M","1.23%"
"06/11/2015","9,779.0","9,719.0","9,838.9","9,659.0","4.04M","0.00%"
"05/11/2015","9,779.0","9,838.9","9,838.9","9,659.0","3.49M","-0.61%"
"04/11/2015","9,838.9","9,779.0","9,838.9","9,719.0","2.94M","0.61%"
"03/11/2015","9,779.0","9,419.0","9,779.0","9,359.0","7.96M","3.82%"
"02/11/2015","9,419.0","9,359.0","9,479.0","9,359.0","3.18M","0.00%"
"30/10/2015","9,419.0","9,359.0","9,419.0","9,239.0","3.46M","0.64%"
"29/10/2015","9,359.0","9,179.0","9,479.0","9,179.0","5.40M","1.30%"
"28/10/2015","9,239.0","9,119.0","9,299.0","9,119.0","3.64M","0.65%"
"27/10/2015","9,179.0","9,299.0","9,299.0","9,119.0","2.03M","-1.29%"
"26/10/2015","9,299.0","9,479.0","9,539.0","9,299.0","1.96M","-1.90%"
"23/10/2015","9,479.0","9,239.0","9,599.0","9,239.0","6.37M","2.60%"
"22/10/2015","9,239.0","9,179.0","9,299.0","9,119.0","2.15M","0.65%"
"21/10/2015","9,179.0","9,179.0","9,239.0","9,119.0","2.27M","0.00%"
"20/10/2015","9,179.0","9,119.0","9,239.0","9,059.0","2.43M","0.66%"
"19/10/2015","9,119.0","9,239.0","9,299.0","9,119.0","2.43M","-1.30%"
"16/10/2015","9,239.0","9,179.0","9,419.0","9,119.0","5.47M","1.32%"
"15/10/2015","9,119.0","9,059.0","9,179.0","9,059.0","4.65M","0.66%"
"14/10/2015","9,059.0","9,059.0","9,119.0","8,999.0","2.05M","0.00%"
"13/10/2015","9,059.0","8,879.0","9,059.0","8,879.0","3.28M","2.03%"
"12/10/2015","8,879.0","8,999.0","9,059.0","8,879.0","2.12M","-1.33%"
"09/10/2015","8,999.0","8,759.1","9,059.0","8,759.1","4.42M","3.45%"
"08/10/2015","8,699.1","8,579.1","8,819.1","8,519.1","3.80M","2.11%"
"07/10/2015","8,519.1","8,459.1","8,639.1","8,459.1","3.76M","0.71%"
"06/10/2015","8,459.1","8,579.1","8,579.1","8,459.1","1.87M","-0.70%"
"05/10/2015","8,519.1","8,639.1","8,639.1","8,519.1","1.94M","-1.39%"
"02/10/2015","8,639.1","8,579.1","8,639.1","8,459.1","4.26M","0.70%"
"01/10/2015","8,579.1","8,219.1","8,579.1","8,219.1","3.24M","4.38%"
"30/09/2015","8,219.1","8,219.1","8,399.1","8,219.1","3.19M","0.00%"
"29/09/2015","8,219.1","8,159.1","8,279.1","8,159.1","1.46M","0.74%"
"28/09/2015","8,159.1","8,279.1","8,339.1","8,159.1","1.56M","-1.45%"
"25/09/2015","8,279.1","8,219.1","8,279.1","8,159.1","1.15M","0.73%"
"24/09/2015","8,219.1","8,219.1","8,339.1","8,219.1","1.74M","0.00%"
"23/09/2015","8,219.1","8,219.1","8,339.1","8,219.1","1.93M","0.00%"
"22/09/2015","8,219.1","8,279.1","8,399.1","8,219.1","2.04M","-1.44%"
"21/09/2015","8,339.1","8,279.1","8,639.1","8,219.1","5.80M","0.72%"
"18/09/2015","8,279.1","8,279.1","8,279.1","8,159.1","2.07M","0.00%"
"17/09/2015","8,279.1","8,339.1","8,339.1","8,159.1","2.68M","-0.72%"
"16/09/2015","8,339.1","8,159.1","8,399.1","8,099.1","4.74M","1.46%"
"15/09/2015","8,219.1","8,039.1","8,219.1","8,039.1","2.86M","1.48%"
"14/09/2015","8,099.1","7,919.2","8,099.1","7,919.2","2.91M","2.27%"
"11/09/2015","7,919.2","8,039.1","8,159.1","7,919.2","2.65M","-2.22%"
"10/09/2015","8,099.1","8,099.1","8,159.1","8,039.1","1.98M","-0.74%"
"09/09/2015","8,159.1","8,099.1","8,219.1","8,099.1","2.87M","0.00%"
"08/09/2015","8,159.1","8,099.1","8,159.1","7,979.1","3.41M","0.00%"
"07/09/2015","8,159.1","7,979.1","8,279.1","7,979.1","3.55M","0.00%"
"04/09/2015","8,159.1","8,039.1","8,159.1","7,979.1","1.89M","0.00%"
"03/09/2015","8,159.1","8,339.1","8,339.1","8,099.1","1.33M","-2.16%"
"01/09/2015","8,339.1","8,339.1","8,399.1","8,279.1","3.68M","-1.42%"
"31/08/2015","8,459.1","8,399.1","8,459.1","8,219.1","10.61M","0.71%"
"28/08/2015","8,399.1","8,099.1","8,459.1","8,099.1","11.30M","2.94%"
"27/08/2015","8,159.1","8,039.1","8,159.1","8,039.1","991.50K","0.74%"
"26/08/2015","8,099.1","7,919.2","8,099.1","7,919.2","1.00M","0.00%"
"25/08/2015","8,099.1","7,919.2","8,159.1","7,919.2","418.97K","-0.74%"
"24/08/2015","8,159.1","8,159.1","8,339.1","7,799.2","4.11M","-2.16%"
"21/08/2015","8,339.1","8,339.1","8,339.1","7,919.2","6.21M","-0.71%"
"20/08/2015","8,399.1","8,339.1","8,399.1","8,099.1","2.47M","0.00%"
"19/08/2015","8,399.1","8,399.1","8,459.1","8,219.1","2.43M","-2.10%"
"18/08/2015","8,579.1","8,639.1","8,639.1","8,339.1","4.88M","-0.69%"
"17/08/2015","8,639.1","8,699.1","8,699.1","8,399.1","2.15M","-0.69%"
"14/08/2015","8,699.1","8,639.1","8,759.1","8,519.1","1.47M","-1.36%"
"13/08/2015","8,819.1","8,939.0","8,939.0","8,579.1","1.92M","-2.00%"
"12/08/2015","8,999.0","9,119.0","9,179.0","8,639.1","6.88M","-2.60%"
"11/08/2015","9,239.0","9,119.0","9,299.0","9,119.0","2.74M","0.00%"
"10/08/2015","9,239.0","9,359.0","9,479.0","9,239.0","2.74M","0.00%"
"07/08/2015","9,239.0","9,299.0","9,359.0","9,179.0","2.13M","-1.28%"
"06/08/2015","9,359.0","9,539.0","9,539.0","9,239.0","2.92M","-1.89%"
"05/08/2015","9,539.0","9,359.0","9,539.0","9,239.0","7.07M","0.63%"
"04/08/2015","9,479.0","9,239.0","9,479.0","9,239.0","3.41M","1.28%"
"03/08/2015","9,359.0","9,299.0","9,599.0","9,239.0","5.76M","-2.50%"
"31/07/2015","9,599.0","9,239.0","9,659.0","9,119.0","8.77M","3.90%"
"30/07/2015","9,239.0","8,939.0","9,299.0","8,879.0","4.90M","3.36%"
"29/07/2015","8,939.0","8,879.0","9,059.0","8,819.1","2.62M","0.00%"
"28/07/2015","8,939.0","9,179.0","9,179.0","8,939.0","2.14M","-2.61%"
"27/07/2015","9,179.0","9,059.0","9,359.0","8,999.0","3.17M","0.66%"
"24/07/2015","9,119.0","8,759.1","9,119.0","8,759.1","4.12M","4.11%"
"23/07/2015","8,759.1","8,699.1","8,819.1","8,639.1","6.76M","0.69%"
"22/07/2015","8,699.1","8,639.1","8,759.1","8,579.1","6.27M","0.69%"
"21/07/2015","8,639.1","8,759.1","8,759.1","8,579.1","1.24M","-1.37%"
"20/07/2015","8,759.1","8,819.1","8,819.1","8,699.1","1.41M","-0.68%"
"17/07/2015","8,819.1","8,819.1","8,939.0","8,699.1","2.22M","0.00%"
"16/07/2015","8,819.1","8,639.1","8,819.1","8,579.1","1.60M","2.08%"
"15/07/2015","8,639.1","8,819.1","8,819.1","8,639.1","1.63M","-2.04%"
"14/07/2015","8,819.1","8,819.1","8,939.0","8,639.1","1.99M","0.00%"
"13/07/2015","8,819.1","8,759.1","8,879.0","8,699.1","1.56M","0.00%"
"10/07/2015","8,819.1","8,699.1","8,819.1","8,699.1","1.96M","0.00%"
"09/07/2015","8,819.1","8,819.1","8,819.1","8,519.1","3.26M","0.00%"
"08/07/2015","8,819.1","8,699.1","8,819.1","8,699.1","1.45M","0.69%"
"07/07/2015","8,759.1","8,819.1","8,879.0","8,699.1","1.81M","-0.68%"
"06/07/2015","8,819.1","8,639.1","8,819.1","8,639.1","1.54M","1.38%"
"03/07/2015","8,699.1","8,759.1","8,759.1","8,639.1","978.57K","-2.03%"
"02/07/2015","8,879.0","8,279.1","8,939.0","8,279.1","3.07M","5.71%"
"01/07/2015","8,399.1","8,159.1","8,399.1","8,099.1","918.94K","2.19%"
"30/06/2015","8,219.1","8,039.1","8,279.1","8,039.1","674.12K","0.74%"
"29/06/2015","8,159.1","8,219.1","8,219.1","8,099.1","713.60K","-2.16%"
"26/06/2015","8,339.1","8,159.1","8,339.1","8,159.1","789.75K","0.72%"
"25/06/2015","8,279.1","8,339.1","8,399.1","8,219.1","356.88K","-2.13%"
"24/06/2015","8,459.1","8,159.1","8,459.1","8,099.1","1.25M","3.68%"
"23/06/2015","8,159.1","8,219.1","8,219.1","8,039.1","447.72K","-0.73%"
"22/06/2015","8,219.1","8,099.1","8,219.1","8,099.1","484.73K","0.00%"
"19/06/2015","8,219.1","8,099.1","8,219.1","8,039.1","797.37K","1.48%"
"18/06/2015","8,099.1","7,619.2","8,099.1","7,559.2","1.09M","6.30%"
"17/06/2015","7,619.2","7,559.2","7,619.2","7,439.2","805.94K","0.00%"
"16/06/2015","7,619.2","7,619.2","7,679.2","7,559.2","461.37K","-0.78%"
"15/06/2015","7,679.2","7,679.2","7,679.2","7,559.2","752.85K","0.00%"
"12/06/2015","7,679.2","7,559.2","7,679.2","7,559.2","599.91K","0.79%"
"11/06/2015","7,619.2","7,379.2","7,619.2","7,379.2","775.12K","3.25%"
"10/06/2015","7,379.2","7,259.2","7,379.2","7,259.2","504.20K","0.82%"
"09/06/2015","7,319.2","7,319.2","7,439.2","7,319.2","833.99K","-0.81%"
"08/06/2015","7,379.2","7,559.2","7,559.2","7,259.2","765.03K","-1.60%"
"05/06/2015","7,499.2","7,499.2","7,499.2","7,379.2","602.31K","0.81%"
"04/06/2015","7,439.2","7,379.2","7,499.2","7,319.2","524.82K","0.81%"
"03/06/2015","7,379.2","7,139.2","7,559.2","7,139.2","993.99K","1.65%"
"02/06/2015","7,259.2","7,379.2","7,379.2","7,199.2","799.87K","-1.63%"
"01/06/2015","7,379.2","7,199.2","7,619.2","7,199.2","793.92K","0.82%"
"29/05/2015","7,319.2","7,259.2","7,499.2","7,139.2","605.52K","0.83%"
"28/05/2015","7,259.2","6,779.3","7,379.2","6,779.3","1.49M","5.22%"
"27/05/2015","6,899.3","6,539.3","6,959.3","6,419.3","389.41K","0.00%"
"26/05/2015","6,899.3","6,719.3","6,959.3","6,719.3","119.96K","0.00%"
"25/05/2015","6,899.3","6,539.3","6,899.3","6,539.3","682.83K","-0.86%"
"22/05/2015","6,959.3","7,139.2","7,139.2","6,959.3","1.20M","-2.52%"
"21/05/2015","7,139.2","7,139.2","7,199.2","6,959.3","1.24M","0.00%"
"20/05/2015","7,139.2","6,719.3","7,139.2","6,719.3","1.57M","6.25%"
"19/05/2015","6,719.3","6,599.3","6,719.3","6,599.3","1.02M","1.82%"
"18/05/2015","6,599.3","6,719.3","6,719.3","6,539.3","738.27K","-1.79%"
"15/05/2015","6,719.3","6,299.3","6,719.3","6,239.3","749.73K","6.67%"
"14/05/2015","6,299.3","6,299.3","6,299.3","6,119.3","2.49K","1.94%"
"13/05/2015","6,179.3","6,179.3","6,179.3","6,119.3","13.61K","0.00%"
"12/05/2015","6,179.3","6,179.3","6,179.3","5,999.4","11.97K","0.00%"
"11/05/2015","6,179.3","6,359.3","6,359.3","6,179.3","30.19K","-2.83%"
"08/05/2015","6,359.3","5,999.4","6,419.3","5,999.4","69.53K","6.00%"
"07/05/2015","5,999.4","5,999.4","6,179.3","5,999.4","163.99K","1.01%"
"06/05/2015","5,939.4","6,179.3","6,179.3","5,819.4","7.71K","-4.81%"
"05/05/2015","6,239.3","6,299.3","6,299.3","6,119.3","1.73K","0.00%"
"04/05/2015","6,239.3","6,479.3","6,659.3","6,239.3","11.57K","0.00%"
"27/04/2015","6,239.3","6,419.3","6,419.3","6,239.3","40.73K","-2.80%"
"24/04/2015","6,419.3","6,239.3","6,419.3","6,239.3","22.81K","2.88%"
"23/04/2015","6,239.3","6,119.3","6,239.3","6,119.3","47.00K","1.96%"
"22/04/2015","6,119.3","6,359.3","6,419.3","6,119.3","28.35K","-2.86%"
"21/04/2015","6,299.3","6,299.3","6,299.3","6,179.3","18.35K","0.00%"
"20/04/2015","6,299.3","6,359.3","6,359.3","6,299.3","3.44K","0.00%"
"17/04/2015","6,299.3","6,359.3","6,359.3","6,119.3","0.25K","0.00%"
"16/04/2015","6,299.3","6,299.3","6,359.3","6,299.3","19.35K","0.00%"
"15/04/2015","6,299.3","6,299.3","6,299.3","6,299.3","4.70K","0.96%"
"14/04/2015","6,239.3","6,419.3","6,419.3","6,239.3","33.99K","-3.70%"
"13/04/2015","6,479.3","6,479.3","6,479.3","6,419.3","1.67K","-0.92%"
"10/04/2015","6,539.3","6,299.3","6,539.3","6,299.3","2.70K","0.93%"
"09/04/2015","6,479.3","6,479.3","6,479.3","6,299.3","12.93K","1.89%"
"08/04/2015","6,359.3","6,419.3","6,479.3","6,299.3","6.38K","-1.85%"
"07/04/2015","6,479.3","6,599.3","6,599.3","6,479.3","43.84K","-1.82%"
"06/04/2015","6,599.3","6,599.3","6,599.3","6,419.3","6.87K","0.00%"
"03/04/2015","6,599.3","6,599.3","6,599.3","6,479.3","97.10K","0.00%"
"02/04/2015","6,599.3","6,419.3","6,599.3","6,299.3","31.16K","-0.90%"
"01/04/2015","6,659.3","6,539.3","6,659.3","6,539.3","15.97K","1.84%"
"31/03/2015","6,539.3","6,659.3","6,659.3","6,539.3","128.95K","-1.80%"
"30/03/2015","6,659.3","6,719.3","6,719.3","6,599.3","235.13K","0.00%"
"27/03/2015","6,659.3","6,599.3","6,659.3","6,599.3","167.55K","0.91%"
"26/03/2015","6,599.3","6,599.3","6,659.3","6,599.3","238.66K","0.00%"
"25/03/2015","6,599.3","6,659.3","6,659.3","6,599.3","108.87K","-0.90%"
"24/03/2015","6,659.3","6,659.3","6,659.3","6,599.3","491.66K","-0.89%"
"23/03/2015","6,719.3","6,659.3","6,779.3","6,599.3","359.25K","1.82%"
"20/03/2015","6,599.3","6,659.3","6,659.3","6,599.3","15.09K","-0.90%"
"19/03/2015","6,659.3","6,599.3","6,719.3","6,539.3","206.43K","0.00%"
"18/03/2015","6,659.3","6,599.3","6,659.3","6,599.3","9.41K","0.91%"
"17/03/2015","6,599.3","6,599.3","6,719.3","6,599.3","66.30K","-1.79%"
"16/03/2015","6,719.3","6,539.3","6,779.3","6,539.3","10.00K","0.00%"
"13/03/2015","6,719.3","6,659.3","6,719.3","6,599.3","333.76K","1.82%"
"12/03/2015","6,599.3","6,719.3","6,779.3","6,599.3","234.46K","-0.90%"
"11/03/2015","6,659.3","6,659.3","6,719.3","6,599.3","238.32K","-0.89%"
"10/03/2015","6,719.3","6,659.3","6,719.3","6,659.3","117.76K","0.90%"
"09/03/2015","6,659.3","6,659.3","6,719.3","6,659.3","306.04K","-0.89%"
"06/03/2015","6,719.3","6,719.3","6,779.3","6,659.3","184.93K","-1.75%"
"05/03/2015","6,839.3","6,779.3","6,839.3","6,779.3","7.36K","0.00%"
"04/03/2015","6,839.3","6,839.3","6,839.3","6,719.3","17.22K","0.89%"
"03/03/2015","6,779.3","6,779.3","6,839.3","6,659.3","153.75K","-0.88%"
"02/03/2015","6,839.3","6,839.3","6,839.3","6,719.3","41.95K","0.00%"
"27/02/2015","6,839.3","6,839.3","6,839.3","6,719.3","71.23K","0.00%"
"26/02/2015","6,839.3","6,959.3","6,959.3","6,779.3","4.58K","-1.72%"
"25/02/2015","6,959.3","6,779.3","6,959.3","6,659.3","16.32K","1.75%"
"24/02/2015","6,839.3","7,019.2","7,199.2","6,719.3","64.18K","-4.20%"
"13/02/2015","7,139.2","7,019.2","7,139.2","6,839.3","127.73K","1.71%"
"12/02/2015","7,019.2","7,019.2","7,199.2","7,019.2","208.50K","0.00%"
"11/02/2015","7,019.2","6,899.3","7,139.2","6,899.3","387.70K","2.63%"
"10/02/2015","6,839.3","6,479.3","6,839.3","6,419.3","158.96K","3.64%"
"09/02/2015","6,599.3","6,419.3","6,659.3","6,419.3","109.45K","0.92%"
"06/02/2015","6,539.3","6,419.3","6,599.3","6,419.3","199.07K","1.87%"
"05/02/2015","6,419.3","5,999.4","6,419.3","5,999.4","383.91K","7.00%"
"04/02/2015","5,999.4","6,239.3","6,599.3","5,879.4","349.44K","-4.76%"
"03/02/2015","6,299.3","6,419.3","6,479.3","6,059.3","105.95K","-2.78%"
"02/02/2015","6,479.3","6,479.3","6,539.3","6,479.3","240.63K","0.00%"
"30/01/2015","6,479.3","6,539.3","6,599.3","6,419.3","803.42K","-1.82%"
"29/01/2015","6,599.3","6,599.3","6,899.3","6,599.3","114.08K","1.85%"
"28/01/2015","6,479.3","6,599.3","6,599.3","6,479.3","337.92K","-2.70%"
"27/01/2015","6,659.3","7,079.2","7,079.2","6,659.3","498.24K","-6.72%"
"26/01/2015","7,139.2","7,019.2","7,139.2","7,019.2","113.21K","-2.46%"
"23/01/2015","7,319.2","7,379.2","7,379.2","7,079.2","38.13K","3.39%"
"22/01/2015","7,079.2","7,199.2","7,379.2","7,079.2","12.31K","-1.67%"
